1.246619383865525	0.0781632314696831
1.276570669041222	0.07764146156081642
1.2778728988314683	0.07806207199755588
1.297406345685184	0.07735794882972304
1.3091264137974132	0.07778521449489192
1.3249899403331575	0.0773234626460433
1.337775469182862	0.07695863512395772
1.356006686246328	0.07735927987540892
1.3664245245683109	0.07691630787114659
1.3794468224707863	0.07658727337759597
1.397678039534254	0.07699723544884836
1.4078591088034624	0.07653064343386926
1.4263270949197029	0.076191509126993
1.4393493928221783	0.0766351910222878
1.4552129193579226	0.07616763097408259
1.4679984482076271	0.07580461851429594
1.486229665271095	0.07623055313377895
1.4964107345403033	0.07575234472008666
1.5148787206565437	0.07542127735676124
1.527901018559021	0.0758685087072184
1.5437645450947635	0.07540385275869148
1.556550073944468	0.07503394306216887
1.5747812910079357	0.07544257408773539
1.5851991293299168	0.07500279659311918
1.598221427232394	0.074698519549326
1.6164526442958618	0.0750911780266619
1.627391374533941	0.07464181700310733
1.6442335464878113	0.07435111662531019
1.658123997583786	0.07471848523461427
1.6763552146472538	0.07431739680126778
1.7050042700327026	0.07413016304145337
1.7362577849986458	0.07385862972153295
1.767511299964589	0.073581772218869
1.796904486658752	0.073426990620539
1.8058340623633047	0.07314404833759673
1.8326227894769733	0.07306931962980351
1.848249546959945	0.07280177944694075
1.8742941427648976	0.07268997160932646
1.8899209002478692	0.07251427357878971
1.918569955633318	0.0723279271827659
1.949823470599263	0.07205639386284549
1.9810769855652062	0.07174759126372031
2.011958434876794	0.07144639463994304
2.031212832489741	0.07118056580153355
2.05660631339957	0.07103681286745804
2.072233070882543	0.07074132072519171
2.09902179799621	0.07067971232487362
2.1079513737007627	0.07035569777505263
2.1373445603949257	0.07019026781123555
2.1654727238642746	0.06961365882011045
2.168598075360869	0.0700757978822495
2.194041642031861	0.06954092229278334
2.207664969068299	0.06907218943509266
2.2258961861317665	0.06949013778046037
2.237182177647245	0.06903935697484086
2.241522943614738	0.06865424108972497
2.267567539419691	0.06903225806451614
2.2687513846835525	0.06843691763046603
2.296690132910685	0.06787352229287714
2.2972583786373377	0.06831668790378469
2.2988210543856358	0.06868086200344266
2.324264621056628	0.06771022253404388
2.330074569351579	0.06829752084590796
2.3378879480930657	0.06731121599266761
2.3582027328209296	0.06776084322535936
2.361328084317524	0.06699096640064384
2.3847682205419805	0.06760111774305323
2.3873726801224766	0.06693186797219056
2.4134172759274293	0.06625942369168177
2.4146011211912892	0.06698777189099771
2.4359103359407985	0.06573900902933162
2.442066331312878	0.06680887935081484
2.4446707908933725	0.06628231767747897
2.461481393640206	0.06534114737340545
2.470715386698327	0.0663488699617732
2.471366501593451	0.06591761115954665
2.483216792684704	0.06499759238146335
2.494155522922785	0.06545440726085888
2.4993644420837757	0.065952750765654
2.50196890166427	0.06462383475286701
2.5228045783082322	0.06508224688708561
2.5248881459726302	0.06426924418214741
